Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-14 00:00:00+05:30,24274.937790150612,24436.870053698578,23986.83744396098,24411.23828125,15627,0.0,0.0
2024-10-15 00:00:00+05:30,24489.522240664257,24803.203902563964,24419.980779593854,24556.580078125,25592,0.0,0.0
2024-10-16 00:00:00+05:30,24568.99905882259,24568.99905882259,24103.61842663728,24279.458984375,14359,0.0,0.0
2024-10-17 00:00:00+05:30,24340.505356309517,24382.42814762483,23892.459647330474,24086.28125,18593,0.0,0.0
2024-10-18 00:00:00+05:30,24042.472098902505,24215.332317290548,23930.262750512367,24165.908203125,6317,0.0,0.0
2024-10-21 00:00:00+05:30,24161.089910147737,24272.65312619488,23842.638892806146,24138.587890625,29725,0.0,0.0
2024-10-22 00:00:00+05:30,24061.347781244313,24685.23409035337,24061.347781244313,24274.34375,59982,0.0,0.0
2024-10-23 00:00:00+05:30,24274.34211739664,24681.258632235105,24190.49459406395,24548.384765625,38391,0.0,0.0
2024-10-24 00:00:00+05:30,24476.209879333786,25199.243168073477,24438.8565679303,24901.109375,71701,0.0,0.0
2024-10-25 00:00:00+05:30,25005.122961692712,25017.044355238217,24557.6729358853,24793.3203125,34088,0.0,0.0
2024-10-28 00:00:00+05:30,24799.481270153465,25084.601292768297,24793.371167316913,24892.021484375,15081,0.0,0.0
2024-10-29 00:00:00+05:30,25028.966784056815,25219.01445015471,24822.428244271723,25165.814453125,13388,0.0,0.0
2024-10-30 00:00:00+05:30,24935.582016828957,25341.30717364707,24856.156506816125,25185.28515625,24313,0.0,0.0
2024-10-31 00:00:00+05:30,25180.468506048288,25387.602733003136,24807.030439745482,24907.916015625,44337,0.0,0.0
2024-11-01 00:00:00+05:30,25182.951080511364,25184.93797948809,24918.94187897892,25075.708984375,609,0.0,0.0
2024-11-04 00:00:00+05:30,25075.708560822157,25233.616578197812,24602.974077504783,24702.419921875,12419,0.0,0.0
2024-11-05 00:00:00+05:30,24707.08806916254,24836.236498957118,24439.850164433763,24534.12890625,8774,0.0,0.0
2024-11-06 00:00:00+05:30,24535.222473336908,24935.5826246409,24535.222473336908,24845.328125,6207,0.0,0.0
2024-11-07 00:00:00+05:30,24865.54233723604,25032.938565040204,24544.55921667596,24616.3359375,13470,0.0,0.0
2024-11-08 00:00:00+05:30,24553.05226994412,24686.27539107624,24086.678210097434,24372.294921875,17563,0.0,0.0
2024-11-11 00:00:00+05:30,24339.51136701033,24401.10523251052,23971.98552150085,24258.296875,25414,0.0,0.0
2024-11-12 00:00:00+05:30,23346.062994145144,24310.553042583866,23346.062994145144,24213.146484375,84516,0.0,0.0
2024-11-13 00:00:00+05:30,24141.021851358877,24141.021851358877,23768.87603995933,23891.666015625,34750,0.0,0.0
2024-11-14 00:00:00+05:30,23891.667064369496,24079.578442074937,23515.002205205976,23933.888671875,40911,0.0,0.0
2024-11-18 00:00:00+05:30,23827.786740219075,24023.99301185457,23680.7057690708,23778.263671875,8464,0.0,0.0
2024-11-19 00:00:00+05:30,23778.212280121672,24197.199580273802,23693.86803483458,23948.439453125,61232,0.0,0.0
2024-11-21 00:00:00+05:30,23783.130180897515,24279.40864639788,23665.05909787698,23895.291015625,18469,0.0,0.0
2024-11-22 00:00:00+05:30,23996.770809833102,24659.401574898668,23886.150604660827,24632.330078125,13881,0.0,0.0
2024-11-25 00:00:00+05:30,24808.719072925054,25594.238795796507,24798.932043342447,25300.4765625,55793,0.0,0.0
2024-11-26 00:00:00+05:30,25333.95670477142,25414.476566073932,24762.525305828993,24817.015625,13259,0.0,0.0
2024-11-27 00:00:00+05:30,24836.29029734591,25411.04939572656,24640.530278725695,25255.326171875,22143,0.0,0.0
2024-11-28 00:00:00+05:30,25234.859621718882,25492.06409053164,25080.42866995619,25378.263671875,25103,0.0,0.0
2024-11-29 00:00:00+05:30,25491.91350822274,26157.52465594329,25395.89622847417,25905.634765625,71555,0.0,0.0
2024-12-02 00:00:00+05:30,25829.68639159573,26877.775589408557,25829.68639159573,26608.55078125,38030,0.0,0.0
2024-12-03 00:00:00+05:30,26608.550536701543,27215.548161325372,26608.550536701543,26981.44140625,31134,0.0,0.0
2024-12-04 00:00:00+05:30,26823.38435386101,27340.72317117837,26823.38435386101,27224.390625,64106,0.0,0.0
2024-12-05 00:00:00+05:30,27329.792514968478,27329.792514968478,26342.005017729887,26433.701171875,23411,0.0,0.0
2024-12-06 00:00:00+05:30,26432.71120419498,26963.560563637373,26341.463254451395,26899.28515625,40294,0.0,0.0
2024-12-09 00:00:00+05:30,26898.638040502596,26919.500479520564,26279.769464909077,26536.27734375,24896,0.0,0.0
2024-12-10 00:00:00+05:30,26642.37958314272,27017.85305178608,26425.757139929025,26941.65625,15924,0.0,0.0
2024-12-11 00:00:00+05:30,27021.825845525625,27371.023337610266,26767.203967767917,27126.634765625,27741,0.0,0.0
2024-12-12 00:00:00+05:30,27121.17195031676,27194.240938791536,26949.70295088757,27050.388671875,7755,0.0,0.0
2024-12-13 00:00:00+05:30,27021.8259138538,27506.578812525255,26916.867588000885,27410.7109375,20464,0.0,0.0
2024-12-16 00:00:00+05:30,27321.84625091777,27930.830752110865,27321.84625091777,27907.236328125,37442,0.0,0.0
2024-12-17 00:00:00+05:30,27925.863883189177,28308.24296242006,27777.442148123755,28166.4765625,46165,0.0,0.0
2024-12-18 00:00:00+05:30,28134.49003611512,28195.53673218323,27668.56221736731,27725.984375,12410,0.0,0.0
2024-12-19 00:00:00+05:30,27368.489388967126,27714.209809435226,27253.697465277553,27436.193359375,8746,0.0,0.0
2024-12-20 00:00:00+05:30,27519.54476314097,27603.9879711431,26823.13665949988,26886.220703125,21938,0.0,0.0
2024-12-23 00:00:00+05:30,26953.428859789143,27204.571739158524,26764.126273918188,27021.728515625,57436,0.0,0.0
2024-12-24 00:00:00+05:30,27008.01463296372,27199.453498581446,26453.27209402842,26532.748046875,58697,0.0,0.0
2024-12-26 00:00:00+05:30,26598.965462703174,26694.883792497694,26064.937823473167,26170.142578125,39157,0.0,0.0
2024-12-27 00:00:00+05:30,26182.36274815012,26267.65000348851,25695.225152017698,25878.3671875,15086,0.0,0.0
2024-12-30 00:00:00+05:30,25819.75273878712,26275.74606341595,25378.06547515404,25621.41015625,98314,0.0,0.0
2024-12-31 00:00:00+05:30,25541.636398286144,25879.358770484887,25469.3125005226,25525.888671875,9098,0.0,0.0
2025-01-01 00:00:00+05:30,25541.935109942835,25730.24424724687,25011.184690761012,25337.185546875,16145,0.0,0.0
2025-01-02 00:00:00+05:30,25595.429102049693,26575.715329927763,25420.085277149283,26515.06640625,41231,0.0,0.0
2025-01-03 00:00:00+05:30,26675.062205793707,26778.431402904513,25830.680575289196,25925.306640625,27472,0.0,0.0
2025-01-06 00:00:00+05:30,25949.893822883823,26155.487416287266,25611.872637889523,25738.884765625,32735,0.0,0.0
2025-01-07 00:00:00+05:30,25829.586749074082,26127.7205410216,25613.709407406946,25833.560546875,20692,0.0,0.0
2025-01-08 00:00:00+05:30,25958.836056044798,26077.999550288267,25629.5579875245,25856.95703125,18111,0.0,0.0
2025-01-09 00:00:00+05:30,25829.687276423698,25901.21564118918,25501.899386523208,25791.73828125,26639,0.0,0.0
2025-01-10 00:00:00+05:30,25780.013647735886,25891.031625583073,25382.68430986397,25569.701171875,29569,0.0,0.0
2025-01-13 00:00:00+05:30,25261.035102031597,25332.862274124836,24655.23078549816,24711.55859375,39339,0.0,0.0
2025-01-14 00:00:00+05:30,24711.55972197762,25135.265936029096,24707.139647811033,24965.583984375,12486,0.0,0.0
2025-01-15 00:00:00+05:30,25114.60018975128,25217.422208563195,24904.08980205234,25128.90625,35010,0.0,0.0
2025-01-16 00:00:00+05:30,25183.945729949606,25625.03732379961,25139.240500843185,25250.953125,14703,0.0,0.0
2025-01-17 00:00:00+05:30,25183.943595306413,25470.00658873097,25040.39014956591,25149.619140625,21618,0.0,0.0
2025-01-20 00:00:00+05:30,25149.61852618507,25149.61852618507,24803.999022719952,24981.279296875,15923,0.0,0.0
2025-01-21 00:00:00+05:30,24943.131001698825,25382.633426074022,24846.269680405585,24922.41796875,15268,0.0,0.0
2025-01-22 00:00:00+05:30,24940.647826954497,25261.43304792836,24861.470680563696,25126.87109375,27398,0.0,0.0
2025-01-23 00:00:00+05:30,25034.926937482192,25854.52275984024,25017.242760576486,25756.966796875,58591,0.0,0.0
2025-01-24 00:00:00+05:30,25756.967220954328,26220.510368656276,25478.801361513513,25614.2578125,31358,0.0,0.0
2025-01-27 00:00:00+05:30,25432.307394952328,25575.860848802742,24699.68883169383,24966.77734375,42809,0.0,0.0
2025-01-28 00:00:00+05:30,24985.254799047125,26118.035585711677,24905.728390840603,25862.470703125,33890,0.0,0.0
2025-01-29 00:00:00+05:30,25862.47043056201,26896.95015492721,25726.36785118249,26476.76953125,37297,0.0,0.0
2025-01-30 00:00:00+05:30,26495.29939472452,27194.68787518519,26377.028450127797,26654.748046875,32714,0.0,0.0
2025-01-31 00:00:00+05:30,26946.32509051575,27816.5868800487,26507.866527885206,27613.82421875,48056,0.0,0.0
2025-02-01 00:00:00+05:30,27736.0662955737,27760.803576326973,26246.68757305371,27184.50390625,30109,0.0,0.0
2025-02-03 00:00:00+05:30,26823.135877299235,27541.84612525691,26680.626325965026,27374.84765625,31317,0.0,0.0
2025-02-04 00:00:00+05:30,27419.205432900144,27846.23930046192,27170.59470248046,27750.421875,22726,0.0,0.0
2025-02-05 00:00:00+05:30,27765.94813777453,28462.061644811318,27602.92853144045,28266.6484375,28456,50.0,0.0
2025-02-06 00:00:00+05:30,28266.350801455126,28266.350801455126,27599.444995583384,27689.86328125,14552,0.0,0.0
2025-02-07 00:00:00+05:30,27766.942233156075,28294.4146124956,27734.44755536488,28114.376953125,70630,0.0,0.0
2025-02-10 00:00:00+05:30,28172.99706613911,28364.081404018816,27802.62148809613,27910.306640625,13510,0.0,0.0
2025-02-11 00:00:00+05:30,28015.749421244607,28309.741013524814,27652.93722448372,27856.263671875,69686,0.0,0.0
2025-02-12 00:00:00+05:30,27667.418557912213,28214.79554377019,27221.95360327422,28100.39453125,18436,0.0,0.0
2025-02-13 00:00:00+05:30,28165.33424355466,28612.88880854185,27979.175523364844,28090.392578125,22179,0.0,0.0
2025-02-14 00:00:00+05:30,28364.081762717484,28611.198382405964,27777.89073962132,28419.865234375,64359,0.0,0.0
2025-02-17 00:00:00+05:30,28354.129706294585,28364.0820157738,27984.05346707192,28174.142578125,33067,0.0,0.0
2025-02-18 00:00:00+05:30,28194.892931129638,28311.931702575836,27874.08062182079,28225.943359375,22494,0.0,0.0
2025-02-19 00:00:00+05:30,28215.79230909692,28662.651000034966,28125.87358265577,28518.4921875,15671,0.0,0.0
2025-02-20 00:00:00+05:30,28513.366799777607,28762.17453799556,28153.192329171205,28360.84765625,23853,0.0,0.0
2025-02-21 00:00:00+05:30,28272.123749535953,28456.441696909482,28045.0614082628,28270.232421875,13779,0.0,0.0
2025-02-24 00:00:00+05:30,28166.029299981106,28339.049800721237,28051.727421505162,28157.470703125,11442,0.0,0.0
2025-02-25 00:00:00+05:30,28109.303388341174,28452.658071423517,27895.32873076812,28062.974609375,31625,0.0,0.0
2025-02-27 00:00:00+05:30,27966.98348154062,28374.03291906776,27609.24851256322,28171.404296875,53283,0.0,0.0
2025-02-28 00:00:00+05:30,27974.29909275138,28037.64593059348,26873.424004070013,27153.880859375,71987,0.0,0.0
2025-03-03 00:00:00+05:30,27153.881345059417,27676.029653763064,27139.948111705406,27546.8984375,39731,0.0,0.0
2025-03-04 00:00:00+05:30,27232.007958045786,27493.355227201737,27021.567142779546,27232.853515625,74924,0.0,0.0
2025-03-05 00:00:00+05:30,27309.138542369754,28096.465394892948,27029.97624786776,28021.17578125,30701,0.0,0.0
2025-03-06 00:00:00+05:30,28065.512552674016,28411.85292034531,27841.237648750106,27927.921875,22246,0.0,0.0
2025-03-07 00:00:00+05:30,27927.922034662995,28341.191685518475,27766.993968012983,27851.736328125,15712,0.0,0.0
2025-03-10 00:00:00+05:30,27851.736411712707,28215.792670842267,27648.411894860707,27750.671875,15735,0.0,0.0
2025-03-11 00:00:00+05:30,27449.91242960885,28056.457109890496,27449.91242960885,27803.767578125,13576,0.0,0.0
2025-03-12 00:00:00+05:30,27965.98953225455,28065.512626675383,27121.088999693045,27399.703125,30641,0.0,0.0
2025-03-13 00:00:00+05:30,27605.26779790849,27605.26779790849,27269.326828019457,27364.0234375,17124,0.0,0.0
2025-03-17 00:00:00+05:30,27364.024756811225,27897.915624622306,27242.804849075772,27602.33203125,54828,0.0,0.0
2025-03-18 00:00:00+05:30,27602.33203125,27602.33203125,27602.33203125,27602.33203125,0,0.0,0.0
2025-03-19 00:00:00+05:30,27717.181918381702,28554.2702804832,27622.63497826514,28391.798828125,35602,0.0,0.0
2025-03-20 00:00:00+05:30,28606.919596716354,28662.553397858657,28043.270913894812,28492.318359375,25300,0.0,0.0
2025-03-21 00:00:00+05:30,28661.656302249852,29180.171630333196,28505.50417648915,28849.158203125,63982,0.0,0.0
2025-03-24 00:00:00+05:30,28911.458514722442,29503.22243690198,28793.026034059727,29302.236328125,20004,0.0,0.0
2025-03-25 00:00:00+05:30,29558.359789017377,30031.09449944779,29307.46245041209,29403.154296875,79264,0.0,0.0
2025-03-26 00:00:00+05:30,29414.150575591382,29889.67271256854,29310.547419943578,29788.357421875,24799,0.0,0.0
2025-03-27 00:00:00+05:30,29788.357088376524,30352.553910072587,29589.310895773255,30002.6796875,71437,0.0,0.0
2025-03-28 00:00:00+05:30,30553.589547885676,31088.97324910044,30293.387198787863,30357.478515625,58593,0.0,0.0
2025-04-01 00:00:00+05:30,30400.472806631784,30463.46975644371,29913.8048955419,30102.15234375,19571,0.0,0.0
2025-04-02 00:00:00+05:30,30353.34887053148,30353.547139186816,29893.801003666355,30129.0234375,52150,0.0,0.0
2025-04-03 00:00:00+05:30,29856.92863224872,30991.44138120227,29757.456075879796,30754.626953125,26224,0.0,0.0
2025-04-04 00:00:00+05:30,30754.6256486555,30852.15827805063,30367.978439267674,30548.115234375,14821,0.0,0.0
2025-04-07 00:00:00+05:30,29459.135381747143,30103.646554344054,29249.8375360423,29609.6640625,54086,0.0,0.0
2025-04-08 00:00:00+05:30,30102.749328992715,30449.03914653661,30021.937356640374,30288.060546875,42775,0.0,0.0
2025-04-09 00:00:00+05:30,30264.02784692892,30491.935729578778,29985.262108779174,30225.412109375,39073,0.0,0.0
2025-04-11 00:00:00+05:30,30491.886230471475,30563.49232070244,29613.09729054373,29964.36328125,32572,0.0,0.0
2025-04-15 00:00:00+05:30,30852.158634538155,31095.990210843374,30011.188504016067,30976.5625,39498,0.0,0.0
2025-04-16 00:00:00+05:30,30852.15750558036,31140.774462890626,30444.112841796876,30653.111328125,25525,0.0,0.0
2025-04-17 00:00:00+05:30,30648.135866620465,30941.72898500504,30379.423520980345,30852.158203125,36538,0.0,0.0
2025-04-21 00:00:00+05:30,30852.15912624378,31265.179966159623,30573.49446316803,31006.419921875,28359,0.0,0.0
2025-04-22 00:00:00+05:30,31140.77564211117,31235.322579982712,30653.112488879004,30762.587890625,45981,0.0,0.0
2025-04-23 00:00:00+05:30,30762.588362423845,30986.515323974974,30135.592870080687,30220.1875,27170,0.0,0.0
2025-04-24 00:00:00+05:30,30389.37714427109,30702.874894408484,30115.68863224638,30558.56640625,55566,0.0,0.0
2025-04-25 00:00:00+05:30,30842.20744758411,30842.20744758411,29812.143404078157,30394.353515625,26946,0.0,0.0
2025-04-28 00:00:00+05:30,30394.35185803865,30682.968820672286,30185.353367855674,30255.01953125,22491,0.0,0.0
2025-04-29 00:00:00+05:30,30633.207943900918,30633.207943900918,29548.40623308701,29881.80859375,25432,0.0,0.0
2025-04-30 00:00:00+05:30,30046.02138708032,30284.87680718298,29399.12129096895,29568.310546875,22258,0.0,0.0
2025-05-02 00:00:00+05:30,29568.31260539404,29682.76416882791,28841.793985335553,29140.36328125,17300,0.0,0.0
2025-05-05 00:00:00+05:30,29200.077003626568,29483.7178334164,29195.100848717975,29329.45703125,14607,0.0,0.0
2025-05-06 00:00:00+05:30,29478.74094481304,29782.286386682317,29229.933205575926,29344.384765625,28266,0.0,0.0
2025-05-07 00:00:00+05:30,28896.529969603376,29478.74006198216,28896.529969603376,29428.978515625,11379,0.0,0.0
2025-05-08 00:00:00+05:30,29553.381035694172,29608.118734194366,28961.218661010287,29269.740234375,44201,0.0,0.0
2025-05-09 00:00:00+05:30,28936.338817741296,29438.930429193035,28583.031843354427,29090.599609375,24760,0.0,0.0
2025-05-12 00:00:00+05:30,29468.788899172476,30095.784407665506,29468.788899172476,29991.28515625,13032,0.0,0.0
2025-05-13 00:00:00+05:30,30065.926338452686,30299.80560656048,29508.59701870646,30001.236328125,39445,0.0,0.0
2025-05-14 00:00:00+05:30,30150.520654839056,30762.587669287845,29966.402935045517,30473.970703125,98120,0.0,0.0
2025-05-15 00:00:00+05:30,30842.205334394905,31683.175437898088,30747.658399681528,31250.25,172193,0.0,0.0
2025-05-16 00:00:00+05:30,31250.251907717855,31568.725812509885,30857.135681490196,31464.2265625,34222,0.0,0.0
2025-05-19 00:00:00+05:30,31464.225338706485,31499.05842068829,31041.25220035601,31449.296875,28500,0.0,0.0
2025-05-20 00:00:00+05:30,31160.679652185765,31767.77050455987,31160.679652185765,31374.654296875,29706,0.0,0.0
2025-05-21 00:00:00+05:30,31349.774575013893,31648.34385668069,31235.323017041617,31339.822265625,31519,0.0,0.0
2025-05-22 00:00:00+05:30,31339.821598416107,31499.05854524833,31155.703878641354,31260.203125,34673,0.0,0.0
2025-05-23 00:00:00+05:30,31280.108816255557,31668.24888747222,31240.299578182054,31344.798828125,19027,0.0,0.0
2025-05-26 00:00:00+05:30,31344.797854388566,31543.844038572646,30852.158548532956,30951.681640625,15503,0.0,0.0
2025-05-27 00:00:00+05:30,31180.58422796345,31180.58422796345,30613.302612580777,30802.396484375,37923,0.0,0.0
2025-05-28 00:00:00+05:30,31081.063025275966,31081.063025275966,29682.763519976164,29752.4296875,34686,0.0,0.0
2025-05-29 00:00:00+05:30,29757.405520067274,29876.83323452908,29473.76469822048,29772.333984375,50069,0.0,0.0
2025-05-30 00:00:00+05:30,29807.166355169793,29931.570221426762,29339.40781804359,29453.859375,65782,0.0,0.0
2025-06-02 00:00:00+05:30,29642.95181505812,29642.95181505812,29050.789440374236,29269.740234375,25260,0.0,0.0
2025-06-03 00:00:00+05:30,29259.788976063828,29493.66824168883,29110.504338430852,29234.908203125,26184,0.0,0.0
2025-06-04 00:00:00+05:30,29210.026875371517,29558.35768989895,29075.670704053795,29299.59765625,16028,0.0,0.0
2025-06-05 00:00:00+05:30,29319.50448394884,29473.765284865745,29200.076767109942,29374.2421875,27504,0.0,0.0
2025-06-06 00:00:00+05:30,29553.382877164273,29697.69136402027,29309.55129592483,29458.8359375,28546,0.0,0.0
2025-06-09 00:00:00+05:30,29558.35785572087,29747.451727525146,29205.050884718148,29682.76171875,26404,0.0,0.0
2025-06-10 00:00:00+05:30,29856.92712699078,30001.23560810457,29593.19093736903,29682.76171875,22926,0.0,0.0
2025-06-11 00:00:00+05:30,29807.16599139918,30055.973720876635,29513.572870615782,29687.73828125,35659,0.0,0.0
2025-06-12 00:00:00+05:30,29841.999373736948,29901.71322941226,29389.169301532504,29548.40625,36013,0.0,0.0
2025-06-13 00:00:00+05:30,29448.882491266675,29553.38173633538,29100.55167437099,29468.787109375,16460,0.0,0.0
2025-06-16 00:00:00+05:30,29558.358175798945,29762.380513376007,29404.097383972385,29662.857421875,19409,0.0,0.0
2025-06-17 00:00:00+05:30,29707.643348956575,29757.404895604745,29364.288677084212,29478.740234375,17595,0.0,0.0
2025-06-18 00:00:00+05:30,29637.97687574646,29637.97687574646,29085.62371369007,29165.2421875,13011,0.0,0.0
2025-06-19 00:00:00+05:30,29329.45569984647,29329.45569984647,28956.24409864381,29170.21875,15605,0.0,0.0
2025-06-20 00:00:00+05:30,29279.695813041126,29414.05199709145,28453.65408887987,28737.294921875,296684,0.0,0.0
2025-06-23 00:00:00+05:30,28617.865360868305,28777.102309494247,28314.319927550107,28428.771484375,35494,0.0,0.0
2025-06-24 00:00:00+05:30,28597.961715187026,28632.794798883966,28219.773949334543,28369.05859375,79141,0.0,0.0
2025-06-25 00:00:00+05:30,28508.390535656705,29045.81524814596,28339.201274317496,28936.33984375,92269,0.0,0.0
2025-06-26 00:00:00+05:30,28991.077558622943,30006.21312710202,28991.077558622943,29961.427734375,98924,0.0,0.0
2025-06-27 00:00:00+05:30,29861.905814748327,31130.825325290043,29856.929659805028,30882.017578125,218128,0.0,0.0
2025-06-30 00:00:00+05:30,30747.661394655875,30976.564522047716,30449.092098057827,30882.017578125,42009,0.0,0.0
2025-07-01 00:00:00+05:30,30956.656919204444,31499.057755756974,30956.656919204444,31036.275390625,46618,0.0,0.0
2025-07-02 00:00:00+05:30,31285.08507606323,31548.821279185762,30882.01653921559,31489.107421875,20945,0.0,0.0
2025-07-03 00:00:00+05:30,31489.10705760662,31732.938638804902,31190.537774506683,31270.15625,26592,0.0,0.0
2025-07-04 00:00:00+05:30,31399.535516126456,31424.41628911863,31026.323921243813,31165.65625,12514,0.0,0.0
2025-07-07 00:00:00+05:30,31165.656699272124,31235.322864654496,30677.993541595504,30956.658203125,15768,0.0,0.0
2025-07-08 00:00:00+05:30,31120.871587335263,31200.49006277456,30807.373840293032,31150.728515625,27148,0.0,0.0
2025-07-09 00:00:00+05:30,31110.919574371343,31523.940419648505,31001.444169599083,31464.2265625,25101,0.0,0.0
2025-07-10 00:00:00+05:30,31459.249672965114,31509.011219426622,30822.30187825782,31026.32421875,31524,0.0,0.0
2025-07-11 00:00:00+05:30,31180.58395746556,31419.439372396668,30911.871615668057,31061.15625,26485,0.0,0.0
2025-07-14 00:00:00+05:30,31061.157041926246,31319.917081365555,30747.659301836313,30951.681640625,24794,0.0,0.0
2025-07-15 00:00:00+05:30,31001.443508938628,31046.2289008456,30682.96961093348,30931.77734375,13064,0.0,0.0
2025-07-16 00:00:00+05:30,31041.25231245457,31041.25231245457,30454.066071212244,30807.373046875,15939,0.0,0.0
2025-07-17 00:00:00+05:30,30852.159233668342,30852.159233668342,30553.589950761874,30697.8984375,10121,0.0,0.0
2025-07-18 00:00:00+05:30,30747.65940329145,30941.72943351129,30578.47014617672,30643.16015625,21051,0.0,0.0
2025-07-21 00:00:00+05:30,30812.68113554384,31505.717167556882,30792.737652608215,31445.88671875,48993,60.0,0.0
2025-07-22 00:00:00+05:30,31445.886600397087,32398.187906989104,31410.985505391098,32253.59765625,59832,0.0,0.0
2025-07-23 00:00:00+05:30,32398.188355689515,32398.188355689515,31465.83051904533,32024.248046875,34639,0.0,0.0
2025-07-24 00:00:00+05:30,32024.247399319775,32178.80939050441,31575.519037815993,31655.29296875,20833,0.0,0.0
2025-07-25 00:00:00+05:30,31655.292489145802,31655.292489145802,30683.047720617935,30862.5390625,16681,0.0,0.0
2025-07-28 00:00:00+05:30,30992.17180373432,31415.97080684201,30368.937975634773,30608.259765625,27460,0.0,0.0
2025-07-29 00:00:00+05:30,30608.261043730476,30623.21865622945,30024.91415627055,30324.06640625,20699,0.0,0.0
2025-07-30 00:00:00+05:30,30413.81096891345,30693.01972534938,30139.58808312817,30503.556640625,18682,0.0,0.0
2025-07-31 00:00:00+05:30,30314.09414556962,30932.342118275315,30304.12240407437,30722.935546875,15010,0.0,0.0
2025-08-01 00:00:00+05:30,30902.426256876526,30947.299092680318,30453.69789883863,30588.31640625,29448,0.0,0.0
2025-08-04 00:00:00+05:30,30638.17627709965,31022.088331344836,30034.88590614293,30558.40234375,91108,0.0,0.0
2025-08-05 00:00:00+05:30,30792.737067538485,30792.737067538485,29915.223835043867,30119.64453125,38269,0.0,0.0
2025-08-06 00:00:00+05:30,30214.37626502699,30588.31656533673,30014.94143819513,30483.61328125,45369,0.0,0.0
2025-08-07 00:00:00+05:30,30214.37622966278,30623.21762418957,30094.71533370372,30568.373046875,13398,0.0,0.0
2025-08-08 00:00:00+05:30,30473.64102827552,30847.581322307044,30244.29098126952,30329.05078125,14155,0.0,0.0
2025-08-11 00:00:00+05:30,30348.995314476073,30757.836716773927,30264.235511560666,30553.416015625,18515,0.0,0.0
2025-08-12 00:00:00+05:30,30553.416464567577,30613.246914563464,30269.2218270871,30324.06640625,19839,0.0,0.0
2025-08-13 00:00:00+05:30,30363.953372913926,30648.1480103944,30164.518539594294,30324.06640625,47546,0.0,0.0
2025-08-14 00:00:00+05:30,30523.500318667764,30523.500318667764,30144.574146792762,30314.09375,34703,0.0,0.0
2025-08-18 00:00:00+05:30,30912.3982929164,31829.79850031908,30668.090628988513,31251.4375,40018,0.0,0.0
2025-08-19 00:00:00+05:30,31405.998743313685,31510.702025359973,30553.414875222457,30817.666015625,44452,0.0,0.0
2025-08-20 00:00:00+05:30,30937.32873881201,31136.763573550525,30533.47319846652,30603.275390625,29464,0.0,0.0
2025-08-21 00:00:00+05:30,30702.99284736971,30862.540715365136,30314.09491913086,30518.515625,12148,0.0,0.0
2025-08-22 00:00:00+05:30,30712.964401766374,30712.964401766374,29825.479391455592,29920.2109375,23082,0.0,0.0
2025-08-25 00:00:00+05:30,30064.800148753748,30294.150199639764,29855.393580553475,29930.181640625,36110,0.0,0.0
2025-08-26 00:00:00+05:30,29915.224904516774,30413.81198625872,29596.129172201927,30024.9140625,27970,0.0,0.0
2025-08-28 00:00:00+05:30,30064.80029420282,30069.786164898378,29546.269741864995,29591.142578125,32689,0.0,0.0
2025-08-29 00:00:00+05:30,29710.80399898591,29845.422510140903,29127.45711731426,29192.2734375,63260,0.0,0.0
2025-09-01 00:00:00+05:30,29267.061239982635,29890.295082401342,29222.188403328488,29785.591796875,37442,0.0,0.0
2025-09-02 00:00:00+05:30,29815.506738102184,30069.786143393692,29660.944746650483,29910.23828125,23155,0.0,0.0
2025-09-03 00:00:00+05:30,30014.942397816467,30189.44787687354,29795.564081287575,29855.39453125,23539,0.0,0.0
2025-09-04 00:00:00+05:30,30294.149646748207,30663.1040697007,29760.66149464122,29860.37890625,25439,0.0,0.0
2025-09-05 00:00:00+05:30,30014.941776849617,30014.941776849617,29586.156894323194,29955.111328125,16653,0.0,0.0
2025-09-08 00:00:00+05:30,29915.22405998852,30568.3731186316,29910.238189311855,30398.853515625,12239,0.0,0.0
2025-09-09 00:00:00+05:30,30413.811485591257,30573.359349122227,30029.89943896986,30104.6875,22879,0.0,0.0
2025-09-10 00:00:00+05:30,30214.376555181498,30433.754866803276,29665.930776127047,29805.53515625,34161,0.0,0.0
2025-09-11 00:00:00+05:30,29840.43662295979,30014.942100287044,29541.28437611308,29745.705078125,20878,0.0,0.0
2025-09-12 00:00:00+05:30,29765.649136742522,29850.408941654518,29416.63817534018,29496.412109375,21104,0.0,0.0
2025-09-15 00:00:00+05:30,29715.789869769425,29715.789869769425,29147.400600448334,29192.2734375,25565,0.0,0.0
2025-09-16 00:00:00+05:30,29416.637719251903,29815.50738324176,29346.835528053678,29491.42578125,40795,0.0,0.0
2025-09-17 00:00:00+05:30,29695.846780518357,30104.6881901897,29456.524979735135,29601.115234375,47492,0.0,0.0
2025-09-18 00:00:00+05:30,29795.56395767273,29940.154211148718,29566.213900434956,29875.337890625,36221,0.0,0.0
2025-09-19 00:00:00+05:30,30059.813639976575,30059.813639976575,29601.113547941768,29795.5625,62728,0.0,0.0
2025-09-22 00:00:00+05:30,29915.224972647702,29915.224972647702,29566.214014633482,29621.05859375,42575,0.0,0.0
2025-09-23 00:00:00+05:30,29810.52164664369,30029.899962825715,29606.100942928624,29705.818359375,33031,0.0,0.0
2025-09-24 00:00:00+05:30,29915.223835370994,29915.223835370994,29471.481348479658,29566.212890625,35863,0.0,0.0
