Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-15 00:00:00+05:30,741.578390950415,748.1199747008536,737.2815759881529,740.9058837890625,7874940,0.0,0.0
2023-09-18 00:00:00+05:30,740.5795491959524,747.6106347271459,738.2160566452571,746.4882202148438,7066180,0.0,0.0
2023-09-20 00:00:00+05:30,740.5547755441771,756.2140750115316,739.9960429800516,745.533935546875,8441900,0.0,0.0
2023-09-21 00:00:00+05:30,744.6438772012622,749.9493315562049,734.260396841882,740.1146850585938,6757250,0.0,0.0
2023-09-22 00:00:00+05:30,741.0789244011612,749.2917559238169,737.0886673112819,738.843994140625,5263040,0.0,0.0
2023-09-25 00:00:00+05:30,749.0939769788454,776.2789091396079,742.6661078694559,773.3072509765625,23475330,0.0,0.0
2023-09-26 00:00:00+05:30,773.3122378818231,781.2284111289094,768.8720731232289,778.3309326171875,12468200,0.0,0.0
2023-09-27 00:00:00+05:30,776.7832479638334,776.7832479638334,765.6828367684684,775.0576171875,7441100,0.0,0.0
2023-09-28 00:00:00+05:30,771.813938728893,774.2120764606503,763.2401677971906,765.3119506835938,7775050,0.0,0.0
2023-09-29 00:00:00+05:30,765.3119823606537,776.0909878109832,763.9274941504476,772.4073486328125,5730050,0.0,0.0
2023-10-03 00:00:00+05:30,769.445575239037,788.6994854777103,766.8941888903087,787.9182739257812,9445550,0.0,0.0
2023-10-04 00:00:00+05:30,793.5945975917456,795.374610785803,773.3220876221122,776.6893310546875,11763840,0.0,0.0
2023-10-05 00:00:00+05:30,782.7018006462241,782.7018006462241,774.004416503966,776.3778076171875,7950610,0.0,0.0
2023-10-06 00:00:00+05:30,776.2887410418556,810.109230748623,775.7942896144405,807.7902221679688,21450340,0.0,0.0
2023-10-09 00:00:00+05:30,801.2141242531701,804.4725425437314,792.9023660618836,793.8616333007812,7478000,0.0,0.0
2023-10-10 00:00:00+05:30,796.5612785852189,804.4725017120741,793.1989846131686,799.3895263671875,9650240,0.0,0.0
2023-10-11 00:00:00+05:30,804.9471333779061,808.2302981270986,800.5613515933562,801.2041625976562,7123720,0.0,0.0
2023-10-12 00:00:00+05:30,803.4836002525088,803.681392902601,791.418972890995,792.5364379882812,7640920,0.0,0.0
2023-10-13 00:00:00+05:30,791.077834997058,799.3203020262785,786.7760711742726,796.22998046875,6622820,0.0,0.0
2023-10-16 00:00:00+05:30,795.5031793817004,797.9458010130005,789.4066145268058,794.682373046875,4382460,0.0,0.0
2023-10-17 00:00:00+05:30,799.0335301194888,806.8458870447345,796.8134479739599,800.319091796875,8382830,0.0,0.0
2023-10-18 00:00:00+05:30,796.0668716495471,799.4884975720454,776.288812726577,777.9254760742188,15446420,0.0,0.0
2023-10-19 00:00:00+05:30,775.6262319718718,783.5077591488215,764.5208113112154,775.4531860351562,10614530,0.0,0.0
2023-10-20 00:00:00+05:30,772.333202844484,774.5433864486874,763.6803020443698,768.2984619140625,7711530,0.0,0.0
2023-10-23 00:00:00+05:30,771.3442995063751,779.7400758783622,767.5221992692816,771.2355346679688,8822300,0.0,0.0
2023-10-25 00:00:00+05:30,771.235531600071,776.976105947928,759.0818757874298,760.9064331054688,7087740,0.0,0.0
2023-10-26 00:00:00+05:30,754.0483204970762,757.1039964978623,731.9067712382689,733.9439086914062,13246300,0.0,0.0
2023-10-27 00:00:00+05:30,742.6611325983672,746.5228274156469,733.4297022478072,742.38916015625,9119440,0.0,0.0
2023-10-30 00:00:00+05:30,742.2507321976938,744.3323534221029,727.0908343181081,741.978759765625,7992760,0.0,0.0
2023-10-31 00:00:00+05:30,748.5797308263745,749.5587350831453,737.7710288972904,740.9503784179688,7494100,0.0,0.0
2023-11-01 00:00:00+05:30,743.6549971038137,746.5228397198252,737.4892018730178,738.8983764648438,4627780,0.0,0.0
2023-11-02 00:00:00+05:30,744.6438665569267,753.0495410134125,732.8956955467637,736.6436157226562,8550300,0.0,0.0
2023-11-03 00:00:00+05:30,744.4460977124863,745.430051278167,729.0637202082291,732.9254150390625,11387550,0.0,0.0
2023-11-06 00:00:00+05:30,737.3259979125064,748.7923587322433,736.0009017912865,747.8133544921875,6340430,0.0,0.0
2023-11-07 00:00:00+05:30,755.5218259149593,755.5218259149593,736.3370852498974,741.2420654296875,15630070,0.0,0.0
2023-11-08 00:00:00+05:30,744.3472246116446,745.2372010065922,732.4457444143882,737.7166137695312,9167170,0.0,0.0
2023-11-09 00:00:00+05:30,740.1938329594809,740.1938329594809,728.495094557734,730.472900390625,7717910,0.0,0.0
2023-11-10 00:00:00+05:30,728.8214096917744,737.1282178802444,726.4925627650024,736.2183837890625,4962610,0.0,0.0
2023-11-13 00:00:00+05:30,736.5151440897621,736.7326737599126,723.7780696798894,727.9166259765625,7322400,0.0,0.0
2023-11-15 00:00:00+05:30,735.6844589667159,739.3236145596386,704.0148180250579,714.4131469726562,19234400,0.0,0.0
2023-11-16 00:00:00+05:30,686.7485975995427,729.8795890110422,685.4333398092524,728.0748291015625,45570430,0.0,0.0
2023-11-17 00:00:00+05:30,706.1261353615141,717.9435376183999,702.9171501356352,714.0867919921875,20800340,0.0,0.0
2023-11-20 00:00:00+05:30,707.1644191431084,715.8668126970628,697.1864229718058,699.015869140625,19029400,0.0,0.0
2023-11-21 00:00:00+05:30,700.6377558784516,704.9741050692668,695.1987895307713,702.4326171875,16662250,0.0,0.0
2023-11-22 00:00:00+05:30,700.7811160100655,709.8196426586155,698.709333045161,704.9246215820312,10414040,0.0,0.0
2023-11-23 00:00:00+05:30,705.5821874653781,708.0544446043598,697.7698307630598,699.5152587890625,6061580,0.0,0.0
2023-11-24 00:00:00+05:30,702.9122062348217,703.7824456612401,693.3198355285142,694.2890014648438,7264990,0.0,0.0
2023-11-28 00:00:00+05:30,695.693218478721,705.5822478814035,695.1888683219288,704.8455200195312,7281580,0.0,0.0
2023-11-29 00:00:00+05:30,705.4834039298802,708.9049695818533,703.510547330593,705.0977172851562,6824300,0.0,0.0
2023-11-30 00:00:00+05:30,705.2856058499068,708.4105126580453,700.7020309554631,704.2868041992188,12719340,0.0,0.0
2023-12-01 00:00:00+05:30,708.054523904592,719.9065114703799,706.2745106367365,717.8792724609375,9004770,0.0,0.0
2023-12-04 00:00:00+05:30,725.8547350703577,733.7659583408794,723.3874271414912,732.544677734375,11014260,0.0,0.0
2023-12-05 00:00:00+05:30,734.7548733124773,735.7437762375278,723.8818904801752,726.8238525390625,15222420,0.0,0.0
2023-12-06 00:00:00+05:30,730.7992272052545,737.6226812099829,728.3319193520455,734.4680786132812,7018000,0.0,0.0
2023-12-07 00:00:00+05:30,730.7992441952933,735.743758702704,724.4702414826704,730.9179077148438,6688620,0.0,0.0
2023-12-08 00:00:00+05:30,730.8536284894523,731.6002550106168,719.3279965291479,722.6506958007812,11443880,0.0,0.0
2023-12-11 00:00:00+05:30,724.3714389708716,727.1107195631297,718.9374218784825,721.1822509765625,5900550,0.0,0.0
2023-12-12 00:00:00+05:30,719.9213361571722,727.2392420139957,719.9213361571722,723.3380126953125,6333120,0.0,0.0
2023-12-13 00:00:00+05:30,721.8843452336201,722.3442116881533,712.7024073945512,717.7457885742188,6829550,0.0,0.0
2023-12-14 00:00:00+05:30,728.6730824926539,742.7896956257157,721.90902041276,739.1257934570312,17295670,0.0,0.0
2023-12-15 00:00:00+05:30,744.5302182637156,744.5351676071671,736.2382572471354,743.16552734375,11739380,0.0,0.0
2023-12-18 00:00:00+05:30,746.4238886504991,752.5550986347289,744.248290222825,750.3399658203125,10827980,0.0,0.0
2023-12-19 00:00:00+05:30,755.6206781987596,755.6800099581673,745.1383316511178,754.7949829101562,7914080,0.0,0.0
2023-12-20 00:00:00+05:30,756.5107291135232,760.9607922259556,737.73642177951,741.0789184570312,8745460,0.0,0.0
2023-12-21 00:00:00+05:30,734.4186478509464,739.402757412856,722.4430474564191,728.5396728515625,9130820,0.0,0.0
2023-12-22 00:00:00+05:30,733.6621623421479,735.7437837059992,716.2623838131826,721.4343872070312,11294850,0.0,0.0
2023-12-26 00:00:00+05:30,724.3713912620949,726.2503309593596,706.5958853602687,708.2819213867188,12258440,0.0,0.0
2023-12-27 00:00:00+05:30,713.978060692493,724.2132428622983,711.1102782337936,715.2537841796875,16052790,0.0,0.0
2023-12-28 00:00:00+05:30,719.4268022930615,720.9101565245936,712.0100311354012,717.8099365234375,18560640,0.0,0.0
2023-12-29 00:00:00+05:30,715.13996851463,726.1514123416264,712.5194119543202,724.6433715820312,9128020,0.0,0.0
2024-01-01 00:00:00+05:30,725.5530959166534,725.5530959166534,719.2290427705543,721.80517578125,3314890,0.0,0.0
2024-01-02 00:00:00+05:30,724.272530397351,736.2481303990959,719.9262827035571,734.7598266601562,11129900,0.0,0.0
2024-01-03 00:00:00+05:30,736.2332999340783,740.2779395735253,728.6434818334453,730.2850341796875,5534050,0.0,0.0
2024-01-04 00:00:00+05:30,747.6106144641175,764.8126002318069,747.6106144641175,762.0040893554688,29118790,0.0,0.0
2024-01-05 00:00:00+05:30,764.9114550934808,770.256504318614,758.7950929810448,762.557861328125,10526010,0.0,0.0
2024-01-08 00:00:00+05:30,759.1808284673047,774.3110319628247,754.6615346138008,765.0153198242188,11212090,0.0,0.0
2024-01-09 00:00:00+05:30,768.7731495545083,772.3331759020847,761.2574511927395,763.9719848632812,12470830,0.0,0.0
2024-01-10 00:00:00+05:30,763.0374431491695,764.9411294921276,757.4996111274063,759.5317993164062,5590720,0.0,0.0
2024-01-11 00:00:00+05:30,759.4774558061606,770.6817429853727,756.6145624883184,758.4638061523438,6517410,0.0,0.0
2024-01-12 00:00:00+05:30,759.8730302560147,763.3292411436346,753.247368599651,757.6034545898438,8086380,0.0,0.0
2024-01-15 00:00:00+05:30,761.2525016758187,761.2525016758187,737.1282561355011,739.5015869140625,9972200,0.0,0.0
2024-01-16 00:00:00+05:30,739.2049785237344,753.0001871844761,734.5472237529737,737.3903198242188,11947230,0.0,0.0
2024-01-17 00:00:00+05:30,722.2254627379597,739.5213645833167,722.116637548373,727.7188110351562,13802710,0.0,0.0
2024-01-18 00:00:00+05:30,721.5035018761598,727.0166473873628,715.3723524358429,718.4923095703125,16869960,0.0,0.0
2024-01-19 00:00:00+05:30,727.8326036705821,730.6806491222688,718.0671866036704,723.7879638671875,8308100,0.0,0.0
2024-01-23 00:00:00+05:30,727.1304457567711,727.3381371100601,696.4448178708938,699.2236328125,25332970,0.0,0.0
2024-01-24 00:00:00+05:30,702.516635830037,702.516635830037,691.9155654838189,697.70068359375,20636750,0.0,0.0
2024-01-25 00:00:00+05:30,697.7007488661789,704.6725028077564,695.7921129987375,700.6871948242188,11683490,0.0,0.0
2024-01-29 00:00:00+05:30,700.6871316368151,714.4773897004653,700.6475972499821,711.184326171875,18603610,0.0,0.0
2024-01-30 00:00:00+05:30,691.094757450159,691.094757450159,672.9484136427529,674.1548461914062,41531470,0.0,0.0
2024-01-31 00:00:00+05:30,674.4317616899417,684.4196565982251,673.6406514604074,678.6741333007812,18105120,0.0,0.0
2024-02-01 00:00:00+05:30,678.9708833006581,680.3602605190216,665.8283248474089,666.846923828125,19111370,0.0,0.0
2024-02-02 00:00:00+05:30,668.0039265150391,683.3319218680859,667.8061338582696,677.2304077148438,13675080,0.0,0.0
2024-02-05 00:00:00+05:30,681.7496779629142,681.8485441089881,652.6759087917798,653.48681640625,17712220,0.0,0.0
2024-02-06 00:00:00+05:30,657.4227090114159,662.4661505773942,646.2481170693912,652.4930419921875,24395330,0.0,0.0
2024-02-07 00:00:00+05:30,656.7303458604479,666.2831810073736,655.1728721880445,663.4746704101562,15382370,0.0,0.0
2024-02-08 00:00:00+05:30,665.7146654443156,666.2733980551434,646.4162088611463,650.2680053710938,21932090,0.0,0.0
2024-02-09 00:00:00+05:30,650.6980912033707,660.3596915985137,649.9069809756037,658.0654296875,12098740,0.0,0.0
2024-02-12 00:00:00+05:30,659.5439090235501,659.7812360828563,647.8798152077181,649.6251831054688,5447840,0.0,0.0
2024-02-13 00:00:00+05:30,652.6759253268659,656.532670846935,648.0379682310628,653.036865234375,9480140,0.0,0.0
2024-02-14 00:00:00+05:30,649.101055869035,658.2137625195079,647.7314156611072,657.2743530273438,6361260,0.0,0.0
2024-02-15 00:00:00+05:30,657.2248766772686,660.3300464273348,651.2568739291971,654.5944213867188,8808590,0.0,0.0
2024-02-16 00:00:00+05:30,657.6253721096629,658.6093256579569,652.8737009595312,654.5745849609375,10294310,0.0,0.0
2024-02-19 00:00:00+05:30,657.5116456678188,673.1362989885329,655.1778493735877,663.8307495117188,13158810,0.0,0.0
2024-02-20 00:00:00+05:30,663.7417588779348,671.6628809910871,660.7107689882996,668.8543701171875,11067090,0.0,0.0
2024-02-21 00:00:00+05:30,671.4650902962242,671.4650902962242,659.1087529992976,661.4573974609375,8549440,0.0,0.0
2024-02-22 00:00:00+05:30,661.6798878153451,663.2423713736378,648.8192001458722,660.0877685546875,10223740,0.0,0.0
2024-02-23 00:00:00+05:30,659.9938730501269,664.4439364604978,655.8998002267024,662.3523559570312,12803110,0.0,0.0
2024-02-26 00:00:00+05:30,661.5760509563269,663.356064133968,655.0690528673524,656.9529418945312,8920560,0.0,0.0
2024-02-27 00:00:00+05:30,655.7414508758554,656.82928021757,641.9067097632173,648.3494262695312,11503060,0.0,0.0
2024-02-28 00:00:00+05:30,649.9070621031735,652.3545728791274,640.3146909547527,642.6583862304688,5353210,0.0,0.0
2024-02-29 00:00:00+05:30,642.6880877001036,646.6436997238424,629.5554268095229,642.3270874023438,16990980,0.0,0.0
2024-03-01 00:00:00+05:30,643.9488790194872,653.5363005506429,642.9946214544225,649.8526611328125,9190800,0.0,0.0
2024-03-04 00:00:00+05:30,651.4892409079214,656.6265988934682,648.4681496872132,652.918212890625,3971180,0.0,0.0
2024-03-05 00:00:00+05:30,652.9181443321582,656.2606407270424,620.239867206623,625.4068603515625,17175580,0.0,0.0
2024-03-06 00:00:00+05:30,626.2227565367214,627.5479129698282,611.9133606571849,624.121337890625,21047920,0.0,0.0
2024-03-07 00:00:00+05:30,627.9533562326668,639.6817304159486,625.5206333127682,634.9794921875,14694210,0.0,0.0
2024-03-11 00:00:00+05:30,647.7314711163663,647.9292637898038,633.2935113231719,636.2354736328125,12039710,0.0,0.0
2024-03-12 00:00:00+05:30,633.392366150445,641.3035900836278,627.0980082658623,636.462890625,10946770,0.0,0.0
2024-03-13 00:00:00+05:30,636.7793131416424,644.2653156353725,632.0622871643352,638.4505615234375,11321830,0.0,0.0
2024-03-14 00:00:00+05:30,638.450546203969,639.8201863993431,622.7913071643128,632.6456909179688,12198650,0.0,0.0
2024-03-15 00:00:00+05:30,630.430523011189,650.500289668009,628.9422193772743,644.2059326171875,19705000,0.0,0.0
2024-03-18 00:00:00+05:30,644.2059719984294,648.2258647870518,638.4456004113996,643.2467651367188,6764250,0.0,0.0
2024-03-19 00:00:00+05:30,643.7461306587277,659.3213522729039,643.2813752394678,652.3051147460938,14080870,0.0,0.0
2024-03-20 00:00:00+05:30,653.6648054287006,665.6305061655747,653.2692201325056,657.5709838867188,14908310,0.0,0.0
2024-03-21 00:00:00+05:30,663.3066405694403,669.6504311391669,658.3275408723007,664.1224975585938,18060920,0.0,0.0
2024-03-22 00:00:00+05:30,663.0594084585088,672.7506450116877,661.2101648250671,668.58740234375,11252380,0.0,0.0
2024-03-26 00:00:00+05:30,667.9544702939183,686.7930583099001,667.0150004752018,683.341796875,18503210,0.0,0.0
2024-03-27 00:00:00+05:30,686.8673074518184,697.0777429115047,682.8375156895393,694.4818725585938,15512750,0.0,0.0
2024-03-28 00:00:00+05:30,695.406396567942,726.7743660744383,695.406396567942,716.48486328125,35745180,0.0,0.0
2024-04-01 00:00:00+05:30,718.0671830350213,726.1959366345027,713.992907548133,717.048583984375,11252380,0.0,0.0
2024-04-02 00:00:00+05:30,717.0484738309394,717.4490084518035,705.582174404358,712.7418212890625,9676150,0.0,0.0
2024-04-03 00:00:00+05:30,711.713491921012,724.2082908208656,710.6405104511324,722.8139038085938,9589430,0.0,0.0
2024-04-04 00:00:00+05:30,726.349183696506,726.8436351489883,717.4490575518245,720.257568359375,10405890,0.0,0.0
2024-04-05 00:00:00+05:30,715.4465013976555,717.8446392163069,707.658891060555,709.6021118164062,12004940,0.0,0.0
2024-04-08 00:00:00+05:30,713.4934866243086,714.6752329060805,706.3536362150252,709.888916015625,5182100,0.0,0.0
2024-04-09 00:00:00+05:30,713.9878542276537,715.5057935375718,704.5438441276508,711.3771362304688,7102810,0.0,0.0
2024-04-10 00:00:00+05:30,715.5603195008678,717.3502314444465,708.0545194757877,715.0015869140625,5679860,0.0,0.0
2024-04-12 00:00:00+05:30,714.3834781458953,718.339089740595,707.6885862073565,714.9323120117188,10925880,0.0,0.0
2024-04-15 00:00:00+05:30,706.5760565399491,711.8914095157133,698.5065752451884,699.7723999023438,7584480,0.0,0.0
2024-04-16 00:00:00+05:30,693.2159598796806,695.623935944621,685.4085524363373,687.707763671875,9632930,0.0,0.0
2024-04-18 00:00:00+05:30,685.1218549228721,691.7376181166,678.9807458337842,681.6705932617188,13851330,0.0,0.0
2024-04-19 00:00:00+05:30,676.4145394281749,707.0655802789108,673.4478306997319,704.0494384765625,12183750,0.0,0.0
2024-04-22 00:00:00+05:30,708.7763589700576,722.4924374179874,708.7763589700576,721.1277465820312,11652720,0.0,0.0
2024-04-23 00:00:00+05:30,722.7892021496662,725.8448785148761,715.6492913475136,717.9336547851562,10815670,0.0,0.0
2024-04-24 00:00:00+05:30,720.2179611113195,733.7115603298254,716.9545936531564,724.78173828125,8869290,0.0,0.0
2024-04-25 00:00:00+05:30,724.8658342679078,728.3121464292608,704.6032232646588,721.394775390625,11733540,0.0,0.0
2024-04-26 00:00:00+05:30,692.2320449443337,692.2320449443337,661.7244139638533,665.6503295898438,58147230,0.0,0.0
2024-04-29 00:00:00+05:30,671.4601650123005,676.3700947991734,663.8554987844434,675.08447265625,16810300,0.0,0.0
2024-04-30 00:00:00+05:30,675.4157579770705,689.7597999355404,674.624647697459,684.671875,17986750,0.0,0.0
2024-05-02 00:00:00+05:30,686.0859556405779,689.2603556030838,678.8818247424582,680.6322021484375,11395720,0.0,0.0
2024-05-03 00:00:00+05:30,724.7669590979696,731.7881455404229,683.0302953294849,685.4580688476562,68186010,0.0,0.0
2024-05-06 00:00:00+05:30,693.0182085002732,694.2049040819707,676.9040522358486,678.37255859375,12299880,0.0,0.0
2024-05-07 00:00:00+05:30,681.3491604221108,686.6051818399118,671.26728794106,679.6284790039062,12981260,0.0,0.0
2024-05-08 00:00:00+05:30,679.524659543034,680.3207191435722,670.970625218409,672.3995971679688,7259250,0.0,0.0
2024-05-09 00:00:00+05:30,672.4441023656302,675.6877329895308,651.192587783747,653.1852416992188,13811150,0.0,0.0
2024-05-10 00:00:00+05:30,656.5227482362066,662.3671377062071,652.7945650598544,660.9974975585938,8249080,0.0,0.0
2024-05-13 00:00:00+05:30,660.9827150224974,666.9457680559324,654.6537123909883,664.4191284179688,5122560,0.0,0.0
2024-05-14 00:00:00+05:30,663.5538560253485,666.7035093955961,658.3720144075322,660.1619262695312,7558400,0.0,0.0
2024-05-15 00:00:00+05:30,661.7738537924241,665.7245161749065,657.1309472863635,660.587158203125,5950590,0.0,0.0
2024-05-16 00:00:00+05:30,662.5995423460143,668.7060661715958,654.9553420785269,667.2276611328125,10598510,0.0,0.0
2024-05-17 00:00:00+05:30,667.2128075714031,670.4761751132173,662.6687672994169,665.2745361328125,4801580,0.0,0.0
2024-05-21 00:00:00+05:30,663.059457921871,670.9706818791789,663.059457921871,666.8024291992188,7616240,0.0,0.0
2024-05-22 00:00:00+05:30,670.2240501533721,670.2240501533721,665.2597378436934,666.9705810546875,4160460,0.0,0.0
2024-05-23 00:00:00+05:30,668.4538558454839,677.7445572582193,665.5365803097966,675.08935546875,7093170,0.0,0.0
2024-05-24 00:00:00+05:30,674.4317790253997,683.3319051415707,671.7617291189798,676.10302734375,7420430,0.0,0.0
2024-05-27 00:00:00+05:30,678.2885507373569,688.2319625568224,673.4429021878743,681.8980102539062,6554710,0.0,0.0
2024-05-28 00:00:00+05:30,683.7226183986805,686.7931429413794,678.0809098059259,679.677978515625,7528670,0.0,0.0
2024-05-29 00:00:00+05:30,680.1673369032487,683.134045316922,671.0051379331403,673.116455078125,7213310,0.0,0.0
2024-05-30 00:00:00+05:30,670.4663246819454,672.3502138388423,652.0876013473786,654.302734375,11555750,0.0,0.0
2024-05-31 00:00:00+05:30,659.098843225669,669.6801164832647,656.8688623246592,662.3375244140625,28417330,0.0,0.0
2024-06-03 00:00:00+05:30,687.1738008596595,691.1145644276157,675.7123896989492,683.8807373046875,11482120,0.0,0.0
2024-06-04 00:00:00+05:30,683.9202924169468,683.9202924169468,630.4948478762619,643.7313232421875,32993870,0.0,0.0
2024-06-05 00:00:00+05:30,653.0715270320783,678.5852108638021,646.3024550080901,676.0783081054688,12185170,0.0,0.0
2024-06-06 00:00:00+05:30,677.3985080589265,693.5126644270805,674.6592276242362,684.8944091796875,14657160,0.0,0.0
2024-06-07 00:00:00+05:30,691.7375405584097,721.8002112104457,686.3974410485613,711.1596069335938,29840520,0.0,0.0
2024-06-10 00:00:00+05:30,716.9545929818677,716.9545929818677,699.6735391769244,701.0184326171875,8723180,0.0,0.0
2024-06-11 00:00:00+05:30,700.4399291754343,708.9445305386997,697.275427746262,705.8887939453125,12052130,0.0,0.0
2024-06-12 00:00:00+05:30,706.8677472450717,719.6246181917677,703.6043799017755,713.765380859375,12685080,0.0,0.0
2024-06-13 00:00:00+05:30,717.172195857354,724.371438580474,715.1895008959891,721.3997802734375,13454950,0.0,0.0
2024-06-14 00:00:00+05:30,721.5085000408552,728.821456493451,716.657962574695,726.008056640625,11874880,0.0,0.0
2024-06-18 00:00:00+05:30,728.3270323916475,734.7005192323682,721.899163130893,725.3306274414062,9469040,0.0,0.0
2024-06-19 00:00:00+05:30,725.3305800576533,726.7398149744196,709.8245898506901,715.367431640625,5204000,0.0,0.0
2024-06-20 00:00:00+05:30,713.9879433741869,718.4281080462251,703.2088768726288,712.7122802734375,9001580,0.0,0.0
2024-06-21 00:00:00+05:30,719.4903241571948,722.0445703156581,703.1610922206856,709.0497436523438,14998180,3.6,0.0
2024-06-24 00:00:00+05:30,703.2604847306948,706.3365356007052,697.7495074783413,703.8419189453125,6356540,0.0,0.0
2024-06-25 00:00:00+05:30,705.7451313977621,709.6212380548365,695.5083105439859,703.1064453125,15608110,0.0,0.0
2024-06-26 00:00:00+05:30,702.6641976740269,713.5221860504696,699.1856620419774,711.4301147460938,9125520,0.0,0.0
2024-06-27 00:00:00+05:30,710.6151305701421,719.460573942277,703.9611816136837,712.2798461914062,11376060,0.0,0.0
2024-06-28 00:00:00+05:30,712.1059655688822,718.1685322186668,706.1726065291518,707.1912841796875,8295840,0.0,0.0
2024-07-01 00:00:00+05:30,703.1611409512669,725.9207272336754,703.1611409512669,723.21240234375,7727450,0.0,0.0
2024-07-02 00:00:00+05:30,723.0384996523459,723.1328879337183,707.8323412763633,712.1655883789062,12810270,0.0,0.0
2024-07-03 00:00:00+05:30,714.5856196463048,723.9975745885878,712.6028592214226,721.4284057617188,8363930,0.0,0.0
2024-07-04 00:00:00+05:30,725.6274863555675,728.0078180184437,705.6458031305052,706.3464965820312,18979770,0.0,0.0
2024-07-05 00:00:00+05:30,709.0249748175675,710.6051898962447,703.3599189257211,709.4224853515625,9310790,0.0,0.0
2024-07-08 00:00:00+05:30,710.1132060623411,710.381569642696,700.3782929206246,705.4718627929688,6777050,0.0,0.0
2024-07-09 00:00:00+05:30,706.6247561509977,709.8597991954725,699.8813929400646,702.4703979492188,9735030,0.0,0.0
2024-07-10 00:00:00+05:30,702.4654466729166,708.5628327082638,697.7942578905146,701.16845703125,8097140,0.0,0.0
2024-07-11 00:00:00+05:30,704.4432026593713,704.4432026593713,688.7500593640043,690.7676391601562,9718010,0.0,0.0
2024-07-12 00:00:00+05:30,695.4040435188992,700.1795689990585,687.2642672527176,696.134521484375,10688330,0.0,0.0
2024-07-15 00:00:00+05:30,697.699834439601,704.1549978450303,695.2350628917839,702.0430297851562,5333730,0.0,0.0
2024-07-16 00:00:00+05:30,703.6580810261163,704.6519483721984,696.2239726888939,701.5808715820312,5582000,0.0,0.0
2024-07-18 00:00:00+05:30,700.3882449748814,707.4247817645261,692.8397913076371,706.6396484375,8646050,0.0,0.0
2024-07-19 00:00:00+05:30,706.6396797641813,706.6396797641813,686.7623329353718,688.9786376953125,9385980,0.0,0.0
2024-07-22 00:00:00+05:30,688.9488659071203,691.5925263932671,680.739511809894,684.203125,5751930,0.0,0.0
2024-07-23 00:00:00+05:30,689.1476517995588,690.225959062389,657.9401924261825,668.5845336914062,19322120,0.0,0.0
2024-07-24 00:00:00+05:30,658.9340461175844,661.3888693290506,650.0935767208703,656.6630859375,31006260,0.0,0.0
2024-07-25 00:00:00+05:30,651.9769710331029,662.5119405080181,651.1272338740966,660.6981811523438,9509650,0.0,0.0
2024-07-26 00:00:00+05:30,663.4114061836091,676.6646486516896,662.6212986541362,674.81103515625,11101840,0.0,0.0
2024-07-29 00:00:00+05:30,678.2002231144323,681.2961103946614,672.4258558816498,677.0671997070312,7485650,0.0,0.0
2024-07-30 00:00:00+05:30,677.0671406076982,685.6690914182183,674.1401940578238,678.17529296875,11794130,0.0,0.0
2024-07-31 00:00:00+05:30,678.508303623344,681.2960943669437,675.1341044301417,676.5205688476562,8896590,0.0,0.0
2024-08-01 00:00:00+05:30,678.960488044653,680.2028222021958,670.8604450731347,673.0121459960938,8395230,0.0,0.0
2024-08-02 00:00:00+05:30,668.3757934570312,670.8604618341949,663.2176194796054,668.3757934570312,6222180,0.0,0.0
2024-08-05 00:00:00+05:30,660.9217805867173,660.9217805867173,649.2537877299146,655.6244506835938,9440410,0.0,0.0
2024-08-06 00:00:00+05:30,658.5364572427102,665.5929515605886,647.1567250390367,649.8252563476562,8918280,0.0,0.0
2024-08-07 00:00:00+05:30,655.9524703505244,661.8510708203485,654.0740464450074,659.6447143554688,4642840,0.0,0.0
2024-08-08 00:00:00+05:30,658.4420438172821,663.7095282421375,653.1049814038815,654.1832885742188,6903890,0.0,0.0
2024-08-09 00:00:00+05:30,665.8911190814496,665.8911190814496,655.0579407902627,657.7612915039062,6994900,0.0,0.0
2024-08-12 00:00:00+05:30,657.8507067960495,660.4248499070777,652.3795228768091,656.762451171875,6748870,0.0,0.0
2024-08-13 00:00:00+05:30,660.4198862613507,660.4198862613507,641.2630686408131,642.5402221679688,10723270,0.0,0.0
2024-08-14 00:00:00+05:30,644.2745271606219,645.0149535036422,639.1511117148166,641.8892211914062,7742760,0.0,0.0
2024-08-16 00:00:00+05:30,646.5106877500282,655.9524272329264,638.5597492381139,655.0480346679688,7534190,0.0,0.0
2024-08-19 00:00:00+05:30,659.7290934180094,661.5180424036324,655.3163202343554,657.577392578125,5287300,0.0,0.0
2024-08-20 00:00:00+05:30,660.6583906747377,673.2358109601968,657.577426189841,668.0974731445312,9571590,0.0,0.0
2024-08-21 00:00:00+05:30,668.0726706662808,670.59209770796,665.3941908785135,669.4044189453125,6331110,0.0,0.0
2024-08-22 00:00:00+05:30,670.8604548909493,672.351255901818,668.2664756906412,670.224365234375,7282600,0.0,0.0
2024-08-23 00:00:00+05:30,671.3573967401463,672.0531160191972,666.3830857870794,669.4541625976562,6180450,0.0,0.0
2024-08-26 00:00:00+05:30,673.4444956552076,677.7181738114756,671.4617351343454,673.6781005859375,8983430,0.0,0.0
2024-08-27 00:00:00+05:30,673.6780743587665,683.1198138660923,668.872704045291,682.1507568359375,20359020,0.0,0.0
2024-08-28 00:00:00+05:30,683.3831876709518,687.4580803340922,680.9979423504107,685.7684936523438,8489860,0.0,0.0
